"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1986-04-26,0,0,0,0,0,0,4.92124962158142e-06,6.52468132406609e-06,0.0106795941307909,0,0,0.0106795941307909,0,0,1.0572798189483,0.01,"1986",-4.92124962158142e-06
1986-04-27,0,0,0,0,0,0,2.89341887755509e-06,3.631262446511e-06,0.0105727981894829,0,0,0.0105727981894829,0,0,1.04670702075881,0.01,"1986",-2.89341887755509e-06
1986-04-28,0,0,0,0,0,0,1.51519208801569e-06,2.11607035849531e-06,0.0104670702075881,0,0,0.0104670702075881,0,0,1.03623995055122,0.01,"1986",-1.51519208801569e-06
1986-04-29,0,0,0,0,0,0,1.00493680002494e-06,1.11113355847037e-06,0.0103623995055122,0,0,0.0103623995055122,0,0,1.02587755104571,0.01,"1986",-1.00493680002494e-06
1986-04-30,0.009504,0,0,0,0.009504,4.47883323767521e-14,5.08045874971322e-07,0.00950460308763871,0.0102587755104571,0,0,0.0102587755104571,4.47883323767521e-14,0,1.01561877553525,0.01,"1986",0.00950349195412503
1986-05-01,0,0,0,0,0,0,0.00461317848500306,0.00489142460263565,0.0101561877553525,0,0,0.0101561877553525,0,4.47883323767521e-14,1.0054625877799,0.01,"1986",-0.00461317848500306
1986-05-02,0,0,0,0,0,0,0.00219171421272455,0.00269971038991111,0.0100546258777995,0,0,0.0100546258777995,0,0,0.995407961902148,0.01,"1986",-0.00219171421272455
1986-05-03,0,0,0,0,0,0,0.00115887089918864,0.00154083949072246,0.00995407961902148,0,0,0.00995407961902148,0,0,0.985453882283126,0.01,"1986",-0.00115887089918864
1986-05-04,0,0,0,0,0,0,0.000612426276122703,0.000928413214599762,0.00985453882283126,0,0,0.00985453882283126,0,0,0.975599343460295,0.01,"1986",-0.000612426276122703
1986-05-05,0.00165599999999976,0,0,0,0.00165599999999976,1.64756239134165e-10,0.000378265423754972,0.00220614762608831,0.00975599343460295,0,0,0.00975599343460295,1.64756239134165e-10,0,0.965843350025692,0.01,"1986",0.00127773457624479
1986-05-06,0,0,0,0,0,0,0.00104245178280851,0.0011636958432798,0.00965843350025692,0,0,0.00965843350025692,0,1.64756239134165e-10,0.956184916525435,0.01,"1986",-0.00104245178280851
1986-05-07,0,0,0,0,0,0,0.000716344378328697,0.000447351464951107,0.00956184916690191,0,0,0.00956184916690191,0,0,0.946623067523289,0.01,"1986",-0.000716344378328697
1986-05-08,0,0,0,0,0,0,0.000235528086073107,0.000211823378877999,0.00946623067523289,0,0,0.00946623067523289,0,0,0.937156836848056,0.01,"1986",-0.000235528086073107
1986-05-09,0,0,0,0,0,0,9.73207076908726e-05,0.000114502671187127,0.00937156836848056,0,0,0.00937156836848056,0,0,0.927785268479576,0.01,"1986",-9.73207076908726e-05
1986-05-10,0,0,0,0,0,0,5.12600969348961e-05,6.32425742522307e-05,0.00927785268479576,0,0,0.00927785268479576,0,0,0.91850741579478,0.01,"1986",-5.12600969348961e-05
1986-05-11,0,0,0,0,0,0,3.35316188707523e-05,2.97109553814784e-05,0.0091850741579478,0,0,0.0091850741579478,0,0,0.909322341636832,0.01,"1986",-3.35316188707523e-05
